5.925909483401786915e+00,9.963055057718754881e+00,5.235713227225964772e+00,8.983926738666482947e+00,2.133720968822460762e+00,5.233196823554608912e+00,6.695521025851626007e+00,6.523611302868353334e+00,7.289748927841845472e+00,2.133720968822460762e+00
7.650374465397187684e+00,6.913245700790528581e+00,5.172461486726108504e+00,7.098362931196191994e+00,4.404827574131499723e+00,9.726692584238634254e+00,5.775452919187353373e+00,8.636044007556407109e+00,7.894064706551352728e+00,5.918751096995551464e+00
7.695493413662266136e+00,9.490147957070321993e+00,5.125623754437588886e+00,8.626350456064818317e+00,2.133720968822460762e+00,5.764091593554663717e+00,8.281141207204299803e+00,8.915863211070425010e+00,8.837406326826240388e+00,2.133720968822460762e+00
7.931923769891241704e+00,1.107322826730466225e+01,2.133720968822460762e+00,9.068271273883206973e+00,4.589304313128161006e+00,4.801971535377818512e+00,7.514229661856506759e+00,7.050600990747740937e+00,8.068675047804685363e+00,2.133720968822460762e+00
7.191527383109105109e+00,1.122505343717127246e+01,5.483117003930381372e+00,9.683533442143179570e+00,5.714476659134991365e+00,6.715551298433727112e+00,7.474864791574328038e+00,7.861753798054831321e+00,8.199513697298320025e+00,2.133720968822460762e+00
6.753281084923884237e+00,6.698034129914993251e+00,4.829639335816037438e+00,6.440275297275546151e+00,2.133720968822460762e+00,6.187285988408631532e+00,6.420185019771518675e+00,7.412553978621213346e+00,8.570481599754250723e+00,4.331489196801088681e+00
7.245328588223514998e+00,1.114780736705708897e+01,6.167871502887603441e+00,9.706011739896368340e+00,5.940006792551344006e+00,7.024760766678886270e+00,7.660246598363524839e+00,7.355515323801762761e+00,7.787347631327068420e+00,5.149072024837124673e+00
7.427339107703074816e+00,8.597454667075654200e+00,4.767994795096088367e+00,8.608252365441156684e+00,5.045264232419084394e+00,7.448223889988680568e+00,7.665614612965319985e+00,8.810581662845418549e+00,8.638594033828990604e+00,3.737061893399022061e+00
6.273438356658602721e+00,1.102736573327520198e+01,2.133720968822460762e+00,8.699974557841660072e+00,2.133720968822460762e+00,7.555241617621256012e+00,7.627329790753199390e+00,7.958943794402506100e+00,8.325608720985558264e+00,2.133720968822460762e+00
8.425976148918248754e+00,1.129182343485891593e+01,4.705547066247250498e+00,1.038754797418034492e+01,2.133720968822460762e+00,6.950618000611996194e+00,7.867433175729534156e+00,8.880387893965242085e+00,9.382589572232047814e+00,6.920062439005449484e+00
7.518909555782428811e+00,8.566030398357561637e+00,6.456677819443576993e+00,7.892636298083696822e+00,5.771564920515458219e+00,6.420585980628692013e+00,7.673216911122643147e+00,8.609781412410633550e+00,8.169090987591339115e+00,2.133720968822460762e+00
7.132532643088629776e+00,7.940584322121877037e+00,5.597056446378847028e+00,7.220101389921045332e+00,2.133720968822460762e+00,9.151360582875962990e+00,7.109277643902508714e+00,8.312005367429570413e+00,8.606471379493884299e+00,2.133720968822460762e+00
8.260849625909568061e+00,9.434984357685344492e+00,6.851324163991267646e+00,9.664718571916598222e+00,5.135354313937283699e+00,6.254804745909241959e+00,7.756701890418379541e+00,9.246535252509959335e+00,7.616286104402204771e+00,5.075039221668487421e+00
2.133720968822460762e+00,8.297979572234005730e+00,5.595134784772344716e+00,8.536295806265904673e+00,5.715950062646992791e+00,8.322339397512147130e+00,7.182596885810572651e+00,8.499602320004076006e+00,7.184808755478574227e+00,2.133720968822460762e+00
7.133619961566274092e+00,8.471294507396279982e+00,5.467706709152669653e+00,7.676075918589869040e+00,4.143765808246689275e+00,6.655596667294563673e+00,6.678407719505123907e+00,7.518837800815647121e+00,7.968441087097005493e+00,3.885608757084602516e+00
7.360398552535088790e+00,8.983607509522737899e+00,5.843471437345561625e+00,6.956409709220945814e+00,3.909314352562402561e+00,6.038954527728840560e+00,7.454009034376745113e+00,7.855264043040998345e+00,8.958553946003643631e+00,2.719143914566803488e+00
7.507954952428697482e+00,7.369801423320549993e+00,3.640917613227535377e+00,7.030514403079635599e+00,5.211385032941944218e+00,2.133720968822460762e+00,5.916871365234296576e+00,7.395958318957886135e+00,6.341226429010188070e+00,2.133720968822460762e+00
5.425161767252067335e+00,8.544447838065980960e+00,5.663840531481899809e+00,9.529726730390155609e+00,5.845592644673613059e+00,5.897523852749943174e+00,6.746922026399319705e+00,6.133059146910846415e+00,6.750414437293701830e+00,2.133720968822460762e+00
5.926790630353289124e+00,7.771857770859137204e+00,2.133720968822460762e+00,1.043544449728245382e+01,2.133720968822460762e+00,2.133720968822460762e+00,6.314370551901330231e+00,9.241694041067180621e+00,6.249438805820880738e+00,2.133720968822460762e+00
6.985729688721897368e+00,6.795887035812918420e+00,5.758937842553931930e+00,4.995641862196475103e+00,4.232928403581245114e+00,6.886031966883516375e+00,5.487622547454264144e+00,7.641374228078293918e+00,7.998501516335716488e+00,2.133720968822460762e+00
8.121779030506797170e+00,1.062962377782036150e+01,2.133720968822460762e+00,8.435780590274173818e+00,2.133720968822460762e+00,8.691461148947404070e+00,7.296217025855336047e+00,6.888690906678061943e+00,8.890670933247189822e+00,6.131603928841233397e+00
8.128194807845201098e+00,8.074536917614064890e+00,5.065597135535035100e+00,8.028239629057575044e+00,3.751072743625334383e+00,4.795702268146627034e+00,7.887543722874714724e+00,6.980720737476154625e+00,9.140703637498559075e+00,2.133720968822460762e+00
7.688054562967235661e+00,7.183740909371744365e+00,5.340635970142580291e+00,8.879773314379953320e+00,5.120156566386454777e+00,4.412045462816484687e+00,6.432668151568731396e+00,6.727973419872207650e+00,8.643745509687335016e+00,4.259080232164350832e+00
7.143521341385670631e+00,6.212833699369680218e+00,3.742643180135908132e+00,3.771567395556165714e+00,3.530533795429462884e+00,7.620224069848029025e+00,5.856412378218281312e+00,7.373162164111876749e+00,7.487878413298793667e+00,5.043218850500437611e+00
6.941274210432714753e+00,6.862198589934039639e+00,5.116628189677226324e+00,9.038764991238192437e+00,2.133720968822460762e+00,9.054407982432451263e+00,6.142375269151354011e+00,7.860658184536493565e+00,7.738512949633064686e+00,4.372520450517479063e+00
6.131615499276223957e+00,7.626170934289182135e+00,3.704155928724899738e+00,9.306272164067822317e+00,3.526278334163382766e+00,2.133720968822460762e+00,6.021560911221717660e+00,8.775321574733409236e+00,5.849411496391391019e+00,2.133720968822460762e+00
7.662821739418109068e+00,8.268859308706666411e+00,5.959373556254166537e+00,6.922716657457229417e+00,5.604505491248204407e+00,5.461041486585578753e+00,6.726483948649569555e+00,7.596878712773507125e+00,7.667718913796066182e+00,2.133720968822460762e+00
7.437228591239007258e+00,8.358058934566034992e+00,5.234399905630736427e+00,6.982134009730721402e+00,5.639854591491412883e+00,5.609613316163206242e+00,8.176797086131223580e+00,5.537237631786682712e+00,9.042202593970547042e+00,6.165221583971446151e+00
7.801631610109953208e+00,1.149993823683262129e+01,4.308392585577667688e+00,9.474771049848499160e+00,6.328954047545045647e+00,5.664126753162079808e+00,8.094062822724840345e+00,7.288618098501704168e+00,8.366703611550480701e+00,4.299997385804230632e+00
8.086425324498851097e+00,1.184409529954255724e+01,6.260355119873547203e+00,1.014165252694673214e+01,6.442799793506700290e+00,8.333957328027757683e+00,8.559889679842173749e+00,8.697243025365066771e+00,8.927495567906575502e+00,6.467779779775185922e+00
7.239270685377439563e+00,7.822811484234456714e+00,5.772890521773415884e+00,7.544060067864794661e+00,2.133720968822460762e+00,6.148771923808586948e+00,7.321606771307033412e+00,4.503143190440139776e+00,7.232152970564489358e+00,5.472228073297417339e+00
7.246567008828479928e+00,8.214893855163177605e+00,5.630760536433025543e+00,8.613560768004203894e+00,5.021852258261391810e+00,6.639047653990071574e+00,7.115179050720464637e+00,8.339499685622154601e+00,6.995380143235390591e+00,2.133720968822460762e+00
4.470463005916077037e+00,6.611935394169547564e+00,4.242056553500550109e+00,8.826786024516351858e+00,4.797417202977803719e+00,2.133720968822460762e+00,5.362290171358228719e+00,6.388787303194038536e+00,5.541893422439111205e+00,2.133720968822460762e+00
7.583823399094279161e+00,6.384892338286882740e+00,6.019250597664150604e+00,9.070186056298970456e+00,2.133720968822460762e+00,6.838782473835211206e+00,5.146568955333700401e+00,8.031034421726610972e+00,7.406792804187951162e+00,6.244234473536156571e+00
6.916165507398967627e+00,1.103485079628373455e+01,2.133720968822460762e+00,9.731114067378843657e+00,2.133720968822460762e+00,7.760949900402601465e+00,6.985131979540485148e+00,7.355699144188519334e+00,7.562702717616722303e+00,2.133720968822460762e+00
7.930741941695750974e+00,7.105612740752785150e+00,5.856967686897160519e+00,6.834254781520104238e+00,4.611251218035555155e+00,4.457062610772030808e+00,5.472529062022577051e+00,8.396866769451809986e+00,9.166576640393159892e+00,2.133720968822460762e+00
7.364775255599420589e+00,6.561374312971907763e+00,6.145074133132578886e+00,6.451816773385939285e+00,3.978997615818012257e+00,8.032210428609822372e+00,5.870002907592058783e+00,7.371343279107572144e+00,8.593457704208368853e+00,5.692600556727136052e+00
6.975456548853423477e+00,8.969817716620269721e+00,5.030952144597450548e+00,6.234119435859686753e+00,2.133720968822460762e+00,1.067860241618703299e+01,6.371577756070770704e+00,7.728185453533082949e+00,6.868234261497493165e+00,2.133720968822460762e+00
7.776212055340729457e+00,7.832751843715219486e+00,5.279656018625153102e+00,8.052831810301970705e+00,2.133720968822460762e+00,6.294293981569240692e+00,6.755286440432702655e+00,8.223213473450815769e+00,7.796146907689062822e+00,5.525747229823272377e+00
8.059933187783009600e+00,1.112220061776386615e+01,5.603548770006298696e+00,9.317734805061142822e+00,5.512376056563931925e+00,8.217698081787858655e+00,7.659723373383347855e+00,7.497164269240358614e+00,9.155473263616961788e+00,6.655137042250531820e+00
6.430337769347109322e+00,1.023332262822766836e+01,2.133720968822460762e+00,9.865113848758891635e+00,2.133720968822460762e+00,6.759906276048567086e+00,6.828082493829055188e+00,6.872652106362024504e+00,7.262866893722701001e+00,4.199069637509744268e+00
7.130539534107710686e+00,1.077695209325334247e+01,5.269252017928414134e+00,8.474993993159033678e+00,4.375748962784125951e+00,8.547106904195345578e+00,6.322346296682616718e+00,6.158319719177770324e+00,7.861606633966701452e+00,4.833417605272456896e+00
7.456501037556544809e+00,8.200555995379509966e+00,5.475168776887988642e+00,4.717608253699333787e+00,2.133720968822460762e+00,4.681507862758705230e+00,6.698726749990141727e+00,8.508865967734848823e+00,8.455699345974561965e+00,2.133720968822460762e+00
7.068264725266780069e+00,7.615554121401414633e+00,4.463906012317868210e+00,5.793927618446327976e+00,4.203132223952057878e+00,6.107780091972822234e+00,6.838902752910148486e+00,6.666160668571980530e+00,8.417981562186859890e+00,2.133720968822460762e+00
7.421372187577497392e+00,7.044690349878225177e+00,2.133720968822460762e+00,5.551646931316414957e+00,2.133720968822460762e+00,7.567721594028696153e+00,5.677787154767727884e+00,7.173596870863322650e+00,7.865345504788967546e+00,5.179963333739692644e+00
2.133720968822460762e+00,8.413229958292298249e+00,5.131885449752539685e+00,9.472705666981315886e+00,4.352314528271786109e+00,9.477937791917115717e+00,7.008258795516473683e+00,8.233461599684677168e+00,7.022904432804367936e+00,2.133720968822460762e+00
6.622266345679517663e+00,6.455026669666337646e+00,2.133720968822460762e+00,8.623489479291936988e+00,2.133720968822460762e+00,3.637401639850413204e+00,5.031195430092123999e+00,6.945332391982498521e+00,5.995263926207913485e+00,2.133720968822460762e+00
8.385767493723513155e+00,1.080087229584957420e+01,2.133720968822460762e+00,8.131802059729341892e+00,5.938486404055836942e+00,7.016551649756302744e+00,7.671124379297003415e+00,6.919906123492856942e+00,9.185808640855929852e+00,5.864650038344741745e+00
6.751432529845025066e+00,7.446480738595283810e+00,4.538576802172869407e+00,8.531385478577307779e+00,5.250488137678662071e+00,4.736050939748901456e+00,5.836340669282983562e+00,8.584152365007874153e+00,6.792753331578564868e+00,2.133720968822460762e+00
4.905343500243590782e+00,6.215987704863829677e+00,4.031217482273307340e+00,5.649204681709314002e+00,2.133720968822460762e+00,6.266940685344976281e+00,4.422771414649919741e+00,6.349683394973073547e+00,6.293673653464394668e+00,2.133720968822460762e+00
5.801047511057513262e+00,8.701823196899191259e+00,5.496509282981501876e+00,6.802881042414156809e+00,4.997371333380528746e+00,6.721776796455496417e+00,6.511186017745608012e+00,8.625695219028646221e+00,7.503242683321901474e+00,4.115980481001551006e+00
6.561263358501833842e+00,8.764778607862222515e+00,5.702748738104698845e+00,9.639906789550639843e+00,5.635401999415091012e+00,6.185425675909943521e+00,6.158226011057389648e+00,7.825957809487961825e+00,6.762898568397902821e+00,2.133720968822460762e+00
6.479498420556898175e+00,1.023538799982989289e+01,5.402610505816829445e+00,9.359125937175230447e+00,2.133720968822460762e+00,8.839276321836754491e+00,7.179467355349749447e+00,7.075159380974033851e+00,7.671024095799070963e+00,3.659057034221170568e+00
6.580066510183638862e+00,1.074804332301497389e+01,5.055005297154389510e+00,6.795581984051643154e+00,5.610052609469383889e+00,1.029622118364795469e+01,6.608175679972426941e+00,5.807718533012785400e+00,7.343889523765549932e+00,5.107435652377750657e+00
7.691008885036895393e+00,7.134950341907511984e+00,3.786888740975093093e+00,9.817495273264061240e+00,3.837618733434733365e+00,2.133720968822460762e+00,5.054157050049414401e+00,8.602390589861517611e+00,6.112973958637628158e+00,2.133720968822460762e+00
6.655834470240320933e+00,1.053826285620749914e+01,5.542262432726465349e+00,8.901151298671077683e+00,2.823305555514931342e+00,6.716546288213452343e+00,5.952578384259375355e+00,6.365955883732619114e+00,6.860834139643870344e+00,4.092333734702968684e+00
6.308476461948286484e+00,7.575574659502334995e+00,2.133720968822460762e+00,9.437699583944997528e+00,4.568832093125462457e+00,4.137294367745692369e+00,6.274251750747675160e+00,6.005898310219603076e+00,6.071780243888614592e+00,2.133720968822460762e+00
7.333745711797955202e+00,6.516444006165379221e+00,5.178933572337852453e+00,9.895546118008830661e+00,2.133720968822460762e+00,5.940294164200317084e+00,5.937944332395741043e+00,7.168078504135909412e+00,7.375704322539062829e+00,5.785430504836339693e+00
4.497727195006003598e+00,9.575604192395072545e+00,5.109202729766642470e+00,9.462678744564373190e+00,2.133720968822460762e+00,8.138960998589308105e+00,6.137212090178512547e+00,6.315392677642456043e+00,6.874148742014837055e+00,2.133720968822460762e+00
7.703465478409939671e+00,9.907101432418375708e+00,4.595473182873279328e+00,7.289033131831176959e+00,4.808741214910689621e+00,8.147349644209819886e+00,5.708820878333625615e+00,5.429731974339068401e+00,8.809189791871290254e+00,5.637462301512859320e+00
7.671779422798274517e+00,1.166109699111106934e+01,6.039399652053318412e+00,1.043739045951024735e+01,6.286718374173084989e+00,7.236979644252925503e+00,8.209205038162149748e+00,8.454680386808563597e+00,8.641428741282044967e+00,5.478634743584171574e+00
7.351739489847975761e+00,6.744111865436623887e+00,6.016576363454758436e+00,5.775714955244261262e+00,2.133720968822460762e+00,6.827480040435643716e+00,5.920858640866917710e+00,7.400781989764478652e+00,7.223991011777839866e+00,2.133720968822460762e+00
7.568397873753080596e+00,7.895595989519822666e+00,5.332398881886670772e+00,8.178190954333398821e+00,5.636784013282654549e+00,8.088061304274983598e+00,7.096937624597482674e+00,7.164253826892299948e+00,7.726810985611844096e+00,4.838808262828372619e+00
7.114408562530561753e+00,7.767251388235614229e+00,4.845655343216579425e+00,9.379875944373164742e+00,4.781782753679522102e+00,4.052362629365555691e+00,6.404476211058701907e+00,7.805253054758371611e+00,6.502161308495044700e+00,2.133720968822460762e+00
